TITLE = " "
VARIABLES = "x" "y" "f" "rmse" "EI"
ZONE T="Kriging", I=  101, J=  101, K=    1, F=BLOCK
  0.200000000000000       0.200000000000000       0.200000000000000     
  0.200000000000000       0.200000000000000       0.200000000000000     
  0.200000000000000       0.200000000000000       0.200000000000000     
  0.200000000000000       0.200000000000000       0.200000000000000     
  0.200000000000000       0.200000000000000       0.200000000000000     
  0.200000000000000       0.200000000000000       0.200000000000000     
  0.200000000000000       0.200000000000000       0.200000000000000     
  0.200000000000000       0.200000000000000       0.200000000000000     
  0.200000000000000       0.200000000000000       0.200000000000000     
  0.200000000000000       0.200000000000000       0.200000000000000     
  0.200000000000000       0.200000000000000       0.200000000000000     
  0.200000000000000       0.200000000000000       0.200000000000000     
  0.200000000000000       0.200000000000000       0.200000000000000     
  0.200000000000000       0.200000000000000       0.200000000000000     
  0.200000000000000       0.200000000000000       0.200000000000000     
  0.200000000000000       0.200000000000000       0.200000000000000     
  0.200000000000000       0.200000000000000       0.200000000000000     
  0.200000000000000       0.200000000000000       0.200000000000000     
  0.200000000000000       0.200000000000000       0.200000000000000     
  0.200000000000000       0.200000000000000       0.200000000000000     
  0.200000000000000       0.200000000000000       0.200000000000000     
  0.200000000000000       0.200000000000000       0.200000000000000     
  0.200000000000000       0.200000000000000       0.200000000000000     
  0.200000000000000       0.200000000000000       0.200000000000000     
  0.200000000000000       0.200000000000000       0.200000000000000     
  0.200000000000000       0.200000000000000       0.200000000000000     
  0.200000000000000       0.200000000000000       0.200000000000000     
  0.200000000000000       0.200000000000000       0.200000000000000     
  0.200000000000000       0.200000000000000       0.200000000000000     
  0.200000000000000       0.240000000000000       0.240000000000000     
  0.240000000000000       0.240000000000000       0.240000000000000     
  0.240000000000000       0.240000000000000       0.240000000000000     
  0.240000000000000       0.240000000000000       0.240000000000000     
  0.240000000000000       0.240000000000000       0.240000000000000     
  0.240000000000000       0.240000000000000       0.240000000000000     
  0.240000000000000       0.240000000000000       0.240000000000000     
  0.240000000000000       0.240000000000000       0.240000000000000     
  0.240000000000000       0.240000000000000       0.240000000000000     
  0.240000000000000       0.240000000000000       0.240000000000000     
  0.240000000000000       0.240000000000000       0.240000000000000     
  0.240000000000000       0.240000000000000       0.240000000000000     
  0.240000000000000       0.240000000000000       0.240000000000000     
  0.240000000000000       0.240000000000000       0.240000000000000     
  0.240000000000000       0.240000000000000       0.240000000000000     
  0.240000000000000       0.240000000000000       0.240000000000000     
  0.240000000000000       0.240000000000000       0.240000000000000     
  0.240000000000000       0.240000000000000       0.240000000000000     
  0.240000000000000       0.240000000000000       0.240000000000000     
  0.240000000000000       0.240000000000000       0.240000000000000     
  0.240000000000000       0.240000000000000       0.240000000000000     
  0.240000000000000       0.240000000000000       0.240000000000000     
  0.240000000000000       0.240000000000000       0.240000000000000     
  0.240000000000000       0.240000000000000       0.240000000000000     
  0.240000000000000       0.240000000000000       0.240000000000000     
  0.240000000000000       0.240000000000000       0.240000000000000     
  0.240000000000000       0.240000000000000       0.240000000000000     
  0.240000000000000       0.240000000000000       0.240000000000000     
  0.240000000000000       0.240000000000000       0.240000000000000     
  0.240000000000000       0.240000000000000       0.240000000000000     
  0.240000000000000       0.240000000000000       0.240000000000000     
  0.240000000000000       0.240000000000000       0.240000000000000     
  0.240000000000000       0.240000000000000       0.240000000000000     
  0.240000000000000       0.240000000000000       0.240000000000000     
  0.280000000000000       0.280000000000000       0.280000000000000     
  0.280000000000000       0.280000000000000       0.280000000000000     
  0.280000000000000       0.280000000000000       0.280000000000000     
  0.280000000000000       0.280000000000000       0.280000000000000     
  0.280000000000000       0.280000000000000       0.280000000000000     
  0.280000000000000       0.280000000000000       0.280000000000000     
  0.280000000000000       0.280000000000000       0.280000000000000     
  0.280000000000000       0.280000000000000       0.280000000000000     
  0.280000000000000       0.280000000000000       0.280000000000000     
  0.280000000000000       0.280000000000000       0.280000000000000     
  0.280000000000000       0.280000000000000       0.280000000000000     
  0.280000000000000       0.280000000000000       0.280000000000000     
  0.280000000000000       0.280000000000000       0.280000000000000     
  0.280000000000000       0.280000000000000       0.280000000000000     
  0.280000000000000       0.280000000000000       0.280000000000000     
  0.280000000000000       0.280000000000000       0.280000000000000     
  0.280000000000000       0.280000000000000       0.280000000000000     
  0.280000000000000       0.280000000000000       0.280000000000000     
  0.280000000000000       0.280000000000000       0.280000000000000     
  0.280000000000000       0.280000000000000       0.280000000000000     
  0.280000000000000       0.280000000000000       0.280000000000000     
  0.280000000000000       0.280000000000000       0.280000000000000     
  0.280000000000000       0.280000000000000       0.280000000000000     
  0.280000000000000       0.280000000000000       0.280000000000000     
  0.280000000000000       0.280000000000000       0.280000000000000     
  0.280000000000000       0.280000000000000       0.280000000000000     
  0.280000000000000       0.280000000000000       0.280000000000000     
  0.280000000000000       0.280000000000000       0.280000000000000     
  0.280000000000000       0.280000000000000       0.280000000000000     
  0.280000000000000       0.280000000000000       0.280000000000000     
  0.280000000000000       0.280000000000000       0.280000000000000     
  0.280000000000000       0.280000000000000       0.280000000000000     
  0.280000000000000       0.280000000000000       0.280000000000000     
  0.280000000000000       0.280000000000000       0.320000000000000     
  0.320000000000000       0.320000000000000       0.320000000000000     
  0.320000000000000       0.320000000000000       0.320000000000000     
  0.320000000000000       0.320000000000000       0.320000000000000     
  0.320000000000000       0.320000000000000       0.320000000000000     
  0.320000000000000       0.320000000000000       0.320000000000000     
  0.320000000000000       0.320000000000000       0.320000000000000     
  0.320000000000000       0.320000000000000       0.320000000000000     
  0.320000000000000       0.320000000000000       0.320000000000000     
  0.320000000000000       0.320000000000000       0.320000000000000     
  0.320000000000000       0.320000000000000       0.320000000000000     
  0.320000000000000       0.320000000000000       0.320000000000000     
  0.320000000000000       0.320000000000000       0.320000000000000     
  0.320000000000000       0.320000000000000       0.320000000000000     
  0.320000000000000       0.320000000000000       0.320000000000000     
  0.320000000000000       0.320000000000000       0.320000000000000     
  0.320000000000000       0.320000000000000       0.320000000000000     
  0.320000000000000       0.320000000000000       0.320000000000000     
  0.320000000000000       0.320000000000000       0.320000000000000     
  0.320000000000000       0.320000000000000       0.320000000000000     
  0.320000000000000       0.320000000000000       0.320000000000000     
  0.320000000000000       0.320000000000000       0.320000000000000     
  0.320000000000000       0.320000000000000       0.320000000000000     
  0.320000000000000       0.320000000000000       0.320000000000000     
  0.320000000000000       0.320000000000000       0.320000000000000     
  0.320000000000000       0.320000000000000       0.320000000000000     
  0.320000000000000       0.320000000000000       0.320000000000000     
  0.320000000000000       0.320000000000000       0.320000000000000     
  0.320000000000000       0.320000000000000       0.320000000000000     
  0.320000000000000       0.320000000000000       0.320000000000000     
  0.320000000000000       0.320000000000000       0.320000000000000     
  0.320000000000000       0.320000000000000       0.320000000000000     
  0.320000000000000       0.320000000000000       0.320000000000000     
  0.320000000000000       0.320000000000000       0.320000000000000     
  0.320000000000000       0.360000000000000       0.360000000000000     
  0.360000000000000       0.360000000000000       0.360000000000000     
  0.360000000000000       0.360000000000000       0.360000000000000     
  0.360000000000000       0.360000000000000       0.360000000000000     
  0.360000000000000       0.360000000000000       0.360000000000000     
  0.360000000000000       0.360000000000000       0.360000000000000     
  0.360000000000000       0.360000000000000       0.360000000000000     
  0.360000000000000       0.360000000000000       0.360000000000000     
  0.360000000000000       0.360000000000000       0.360000000000000     
  0.360000000000000       0.360000000000000       0.360000000000000     
  0.360000000000000       0.360000000000000       0.360000000000000     
  0.360000000000000       0.360000000000000       0.360000000000000     
  0.360000000000000       0.360000000000000       0.360000000000000     
  0.360000000000000       0.360000000000000       0.360000000000000     
  0.360000000000000       0.360000000000000       0.360000000000000     
  0.360000000000000       0.360000000000000       0.360000000000000     
  0.360000000000000       0.360000000000000       0.360000000000000     
  0.360000000000000       0.360000000000000       0.360000000000000     
  0.360000000000000       0.360000000000000       0.360000000000000     
  0.360000000000000       0.360000000000000       0.360000000000000     
  0.360000000000000       0.360000000000000       0.360000000000000     
  0.360000000000000       0.360000000000000       0.360000000000000     
  0.360000000000000       0.360000000000000       0.360000000000000     
  0.360000000000000       0.360000000000000       0.360000000000000     
  0.360000000000000       0.360000000000000       0.360000000000000     
  0.360000000000000       0.360000000000000       0.360000000000000     
  0.360000000000000       0.360000000000000       0.360000000000000     
  0.360000000000000       0.360000000000000       0.360000000000000     
  0.360000000000000       0.360000000000000       0.360000000000000     
  0.360000000000000       0.360000000000000       0.360000000000000     
  0.360000000000000       0.360000000000000       0.360000000000000     
  0.360000000000000       0.360000000000000       0.360000000000000     
  0.360000000000000       0.360000000000000       0.360000000000000     
  0.360000000000000       0.360000000000000       0.360000000000000     
  0.400000000000000       0.400000000000000       0.400000000000000     
  0.400000000000000       0.400000000000000       0.400000000000000     
