TITLE = " "
VARIABLES = "x" "y" "f" "rmse" "EI"
ZONE T="Kriging", I=  101, J=  101, K=    1, F=BLOCK
  0.180872049375760       0.172143859033459       0.163486184142792     
  0.154899657937816       0.146385345299983       0.137945076874598     
  0.129581870318655       0.121300474723493       0.113108092857840     
  0.105015365033066       9.703774441478978E-002  8.919746631856214E-002
  8.152642754451921E-002  7.407046213292887E-002  6.689572922969546E-002
  6.009814394973990E-002  5.381663925268786E-002  4.824942893183021E-002
  4.366668866535724E-002  4.040012677412459E-002  3.877747961146959E-002
  3.899591386468387E-002  4.101481885645021E-002  4.457631569954119E-002
  4.933083854152345E-002  5.495041461275871E-002  6.117548431628240E-002
  6.781553897715605E-002  7.473386265492096E-002  8.183163517059673E-002
  8.903571459633911E-002  9.629022387961625E-002  0.103551127505595     
  0.110782747337569       0.117955449303205       0.125044086961930     
  0.132026940142392       0.138884979748417       0.145601349556356     
  0.152160993887278       0.158550384353457       0.164757314550648     
  0.170770741781308       0.176580661643641       0.182178005840191     
  0.187554556630573       0.192702873466686       0.197616228822773     
  0.202288551270898       0.206714374589124       0.210888792212569     
  0.214807416717934       0.218466345104112       0.221862133772972     
  0.224991785776868       0.227852749057631       0.230442923953256     
  0.232760678546491       0.234804870690586       0.236574875773094     
  0.238070619473966       0.239292614948558       0.240242004023253     
  0.240920602134660       0.241330946875642       0.241476350134467     
  0.241360953927453       0.240989790130186       0.240368844406674     
  0.239505124716096       0.238406734838427       0.237082953395542     
  0.235544318843727       0.233802720861402       0.231871498434438     
  0.229765544723163       0.227501418450875       0.225097461138813     
  0.222573921194843       0.219953086799805       0.217259420412595     
  0.214519686582001       0.211763064558759       0.209021234568199     
  0.206328423544905       0.203721392932942       0.201239348185168     
  0.198923747423364       0.196817986150436       0.194966936924603     
  0.193416328568010       0.192211959645307       0.191398755907233     
  0.191019700438138       0.191114686319480       0.191719361282371     
  0.192864047713737       0.194572825271948       0.196862854523096     
  0.199743998422979       0.203218767325954       0.170932883803923     
  0.162239580727541       0.153634169419127       0.145119114387505     
  0.136697703115683       0.128374523991354       0.120156087763549     
  0.112051653288773       0.104074348658475       9.624272480106233E-002
  8.858294728314661E-002  8.113193009021288E-002  7.394184091227063E-002
  6.708652264499856E-002  6.067032568141468E-002  5.483916617943875E-002
  4.979122177782785E-002  4.577888217171253E-002  4.308496047130112E-002
  4.195615820496848E-002  4.250829364346760E-002  4.466861459826847E-002
  4.820924269481833E-002  5.283936224627295E-002  5.828380762724653E-002
  6.431794310899429E-002  7.077082719973250E-002  7.751561122354875E-002
  8.445801511794034E-002  9.152673041005634E-002  9.866636557369754E-002
  0.105832562849360       0.112988824156084       0.120104436839997     
  0.127153050016325       0.134111684058993       0.140960033610836     
  0.147679970451374       0.154255183315488       0.160670912191928     
  0.166913748224927       0.172971479443777       0.178832968696429     
  0.184488054364228       0.189927467335483       0.195142759747526     
  0.200126242438922       0.204870929081082       0.209370485696370     
  0.213619184804035       0.217611863820772       0.221343887595449     
  0.224811115157317       0.228009873374602       0.230936941607020     
  0.233589547072198       0.235965369350434       0.238062552687671     
  0.239879724998308       0.241416022681368       0.242671120552419     
  0.243645266363142       0.244339319539308       0.244754793914149     
  0.244893904375203       0.244759617476902       0.244355706202370     
  0.243686809184548       0.242758494819824       0.241577330823167     
  0.240150959880600       0.238488182145382       0.236599045389753     
  0.234494943651009       0.232188725179651       0.229694810382336     
  0.227029320215733       0.224210215177825       0.221257446749101     
  0.218193124082622       0.215041689859473       0.211830097951236     
  0.208587984945966       0.205347824348290       0.202145048207122     
  0.199018116245505       0.196008507566658       0.193160605285320     
  0.190521440969243       0.188140264988945       0.186067912545665     
  0.184355945147259       0.183055565053556       0.182216325890870     
  0.181884694305705       0.182102550571928       0.182905743459956     
  0.184322828432765       0.186374111957008       0.189071096359386     
  0.192416373178571       0.160796515762888       0.152145047921025     
  0.143602197272524       0.135173053331292       0.126864142702015     
  0.118684130921626       0.110644756314255       0.102762093697325     
  9.505829036424879E-002  8.756397821850366E-002  8.032164210533881E-002
  7.339029352183422E-002  6.685178180372996E-002  6.081874851254877E-002
  5.544307836986238E-002  5.092084377842068E-002  4.748472906121649E-002
  4.537103075366265E-002  4.475675247315879E-002  4.569172890410542E-002
  4.807465331572949E-002  5.169395842327304E-002  5.629890993259775E-002
  6.165491184401156E-002  6.756789572266793E-002  7.388685511235053E-002
  8.049703725273474E-002  8.731127262268697E-002  9.426240497442405E-002
  0.101297493661841       0.108373618081201       0.115454956445058     
  0.122510900664258       0.129514826251629       0.136443229100737     
  0.143275110210528       0.149991532634880       0.156575298396587     
  0.163010709246269       0.169283386211341       0.175380130473906     
  0.181288813361765       0.186998286888040       0.192498308838741     
  0.197779478228690       0.202833178250406       0.207651524786840     
  0.212227319248449       0.216554005003197       0.220625627040775     
  0.224436794784395       0.227982648107718       0.231258826030150     
  0.234261439687030       0.236987054987896       0.239432685587450     
  0.241595794746757       0.243474304837640       0.245066613463116     
  0.246371615363289       0.247388729454547       0.248117930514573     
  0.248559785181298       0.248715492082465       0.248586926058567     
  0.248176686585975       0.247488150652138       0.246525530482224     
  0.245293936665717       0.243799447383608       0.242049184590021     
  0.240051398150699       0.237815559081326       0.235352463147238     
  0.232674346168698       0.229795012395540       0.226729977237299     
  0.223496625500444       0.220114388107969       0.216604941361140     
  0.212992424326026       0.209303668707629       0.205568434821182     
  0.201819643622036       0.198093589852455       0.194430115194032     
  0.190872712986400       0.187468528031490       0.184268207248940     
  0.181325551224877       0.178696915608858       0.176440318182088     
  0.174614225687224       0.173276026525708       0.172480240697690     
  0.172276571770752       0.172707956744796       0.173808804087425     
  0.175603613987156       0.178106140369598       0.181319184931454     
  0.150465808372160       0.141863442657469       0.133394622716073     
  0.125068200064527       0.116895423588172       0.108890991187137     
  0.101074468829686       9.347222381963544E-002  8.612007029340303E-002
  7.906687237376997E-002  7.237934936223395E-002  6.614815670371699E-002
  6.049469872620163E-002  5.557656278683084E-002  5.158646154265191E-002
  4.873599740341332E-002  4.721642865887461E-002  4.714229695607220E-002
  4.850695548939828E-002  5.118286286573295E-002  5.496649260484266E-002
  5.963479213484998E-002  6.498417339004423E-002  7.084635495938747E-002
  7.708904931247615E-002  8.361026413333908E-002  9.033134105518496E-002
  9.719082083242404E-002  0.104139652505923       0.111137650958624     
  0.118150943319976       0.125150185841781       0.132109444644314     
  0.139005484757271       0.145817266419045       0.152525581141139     
  0.159112786146195       0.165562608064926       0.171859995378671     
  0.177991005118085       0.183942713562954       0.189703143682390     
  0.195261204189621       0.200606636618663       0.205729967945383     
  0.210622467090622       0.215276104246851       0.219683512418652     
  0.223837950903975       0.227733270692066       0.231363881937765     
  0.234724723725683       0.237811235056196       0.240619327642689     
  0.243145367088483       0.245386163881192       0.247338972934718     
  0.249001500526433       0.250371917675503       0.251448879187164     
  0.252231547754037       0.252719622663120       0.252913372806930     
  0.252813673845877       0.252422049516715       0.251740717232373     
  0.250772638274788       0.249521573045363       0.247992142011303     
  0.246189893169835       0.244121377048999       0.241794230470221     
  0.239217270514323       0.236400600349599       0.233355728789175     
  0.230095705625059       0.226635274906636       0.222991048436276     
  0.219181703791796       0.215228212544315       0.211154096467173     
  0.206985708631630       0.202752535695793       0.198487514041625     
  0.194227347073886       0.190012803675984       0.185888968249139     
  0.181905400987126       0.178116153714595       0.174579573443568     
  0.171357815981640       0.168515990438856       0.166120868803206     
  0.164239129455317       0.162935163362930       0.162268553704030     
  0.162291430385663       0.163045976311011       0.164562393553227     
  0.166857603217134       0.169934850922895       0.139943615269698     
  0.131398027252119       0.123016293845412       0.114812690024470     
  0.106805395992949       9.901809676973471E-002  9.148214574160203E-002
  8.423948184656628E-002  7.734650030323090E-002  7.087898722122603E-002
  6.493787218866283E-002  5.965461162401978E-002  5.519307984474026E-002
  5.174200474517986E-002  4.949049434930713E-002  4.858480413421530E-002
  4.908079744887589E-002  5.092083441732605E-002  5.395251926547241E-002
  5.797529369084645E-002  6.278563613392625E-002  6.820391485882013E-002
  7.408334735523071E-002  8.030852767716992E-002  8.678994621816674E-002
  9.345798394406013E-002  0.100257741284395       0.107145003159376     
  0.114083233158190       0.121041383204079       0.127992313451215     
  0.134911691765300       0.141777341856791       0.148568857668623     
  0.155267333199721       0.161855168026567       0.168315925938334     
  0.174634230650551       0.180795687198764       0.186786820904896     
  0.192595028161059       0.198208534966736       0.203616360382180     
  0.208808282959929       0.213774808878192       0.218507140995871     
  0.222997148420466       0.227237336461165       0.231220817053246     
  0.234941279898367       0.238392964682132       0.241570634711949     
  0.244469550419357       0.247085442395711       0.249414491521345     
  0.251453318349188       0.253198980621238       0.254648977858176     
  0.255801262139813       0.256654254353266       0.257206865340269     
  0.257458521520918       0.257409194715553       0.257059436030521     
  0.256410413819880       0.255463955889450       0.254222596270364     
  0.252689627065313       0.250869156060598       0.248766171007589     
  0.246386611709826       0.243737451310947       0.240826788463512     
  0.237663952372507       0.234259623042704       0.230625969408393     
  0.226776808367403       0.222727788129707       0.218496601618455     
  0.214103237419450       0.209570268710328       0.204923180315509     
  0.200190734033301       0.195405369291173       0.190603631125210     
  0.185826609810446       0.181120365404288       0.176536295321781     
  0.172131383627676       0.167968247905820       0.164114876304824     
  0.160643929763499       0.157631482500292       0.155155100866212     
  0.153291229657794       0.152111971522560       0.151681497528608     
  0.152052479603034       0.153263032966791       0.155334644670501     
  0.158271420793260       0.129232831010666       0.120752250877958     
  0.112472884599338       0.104416919368235       9.661284089572507E-002
  8.909788943875553E-002  8.192132911275066E-002  7.514867412236038E-002
  6.886680911429501E-002  6.318934370650731E-002  5.826020664543056E-002
  5.425120144250476E-002  5.134694792512659E-002  4.971206034410121E-002
  4.944584749793725E-002  5.054614972771922E-002  5.290692035854162E-002
  5.635167409198254E-002  6.067980942354464E-002  6.570213187694336E-002
  7.125801663445328E-002  7.721872838655501E-002  8.348385528591193E-002
  8.997563182712484E-002  9.663344321188266E-002  0.103409291881735     
  0.110264316012939       0.117166206636473       0.124087322420893     
  0.131003323127815       0.137892181880199       0.144733504535843     
  0.151508168352598       0.158198142585428       0.164786370979691     
  0.171256691795283       0.177593783203472       0.183783125446942     
  0.189810973670753       0.195664337136717       0.201330961833675     
  0.206799314441864       0.212058566302931       0.217098576560663     
  0.221909874021250       0.226483637572389       0.230811675220129     
  0.234886401971415       0.238700816918684       0.242248479977271     
  0.245523488796174       0.248520456284609       0.251234486760800     
  0.253661149548838       0.255796458424318       0.257636859708723     
  0.259179228028507       0.260420868770365       0.261359526416362     
  0.261993398085321       0.262321151745967       0.262341948701580     
  0.262055470082136       0.261461947215786       0.260562195895118     
  0.259357654704575       0.257850427738508       0.256043332219592     
  0.253939951727636       0.251544695976585       0.248862868335601     
  0.245900742588979       0.242665650771757       0.239166084312114     
  0.235411811162935       0.231414012114055       0.227185440040681     
  0.222740606531159       0.218096002994741       0.213270365591635     
  0.208284987235379       0.203164080524682       0.197935196490023     
  0.192629702187785       0.187283316359891       0.181936695658979     
  0.176636052959053       0.171433772385239       0.166388961242610     
  0.161567846007549       0.157043878973136       0.152897379218743     
  0.149214498476110       0.146085300436035       0.143600799872441     
  0.141848952608517       0.140909824268786       0.140850454585886     
  0.141720178220701       0.143547237341387       0.146337340542652     
  0.118336443873566       0.109929894419817       0.101771420316800     
  9.389496464022130E-002  8.634463073522329E-002  7.917845395007296E-002
  7.247316916831367E-002  6.632968435725556E-002  6.087803015500985E-002
  5.627867911979870E-002  5.271447812676482E-002  5.036626232724268E-002
  4.937091141083225E-002  4.977614051762673E-002  5.151932030869583E-002
  5.444639918706057E-002  5.835730013039772E-002  6.304989573021759E-002
  6.834626933994244E-002  7.410155857779144E-002  8.020252462026878E-002
  8.656210588894503E-002  9.311340134245226E-002  9.980445519159357E-002
  0.106594162348133       0.113449199893724       0.120341777347147     
  0.127248002590532       0.134146698485272       0.141018546034030     
  0.147845464357321       0.154610193037133       0.161296113238551     
  0.167887199403467       0.174368001511682       0.180723642220136     
  0.186939822524379       0.193002831524521       0.198899557260631     
  0.204617496574421       0.210144762674667       0.215470089607760     
  0.220582833222826       0.225472968508747       0.230131083395639     
  0.234548369279194       0.238716608649477       0.242628160303140     
  0.246275942689120       0.249653415991186       0.252754563584329     
  0.255573873383020       0.258106316689762       0.260347322603380     
  0.262292757088846       0.263938910066189       0.265282489662548     
  0.266320622743869       0.267050860971414       0.267471191754187     
  0.267580053590880       0.267376355417997       0.266859499703733     
  0.266029409156461       0.264886557050438       0.263432001316767     
  0.261667422707138       0.259595167514973       0.257218295541926     
  0.254540634229780       0.251566840151387       0.248302469373801     
  0.244754058587835       0.240929219350381       0.236836748324742     
  0.232486757044769       0.227890825484200       0.223062184673750     
  0.218015936583368       0.212769322228709       0.207342043921436     
  0.201756649264275       0.196038986905440       0.190218744084913     
  0.184330074490143       0.178412320810452       0.172510827862827     
  0.166677826683944       0.160973344105704       0.155466052097765     
  0.150233913298544       0.145364403981260       0.140954012400805     
  0.137106644596932       0.133930569464127       0.131533667096165     
  0.130017066833588       0.129467765124307       0.129951360688086     
  0.131506371882727       0.134141448020134       0.107257590469985     
  9.893528257327931E-002  9.092116266136650E-002  8.326709307132946E-002
  7.604145988634423E-002  6.933484271095015E-002  6.326623457397845E-002
  5.798775052887723E-002  5.368302151020937E-002  5.055133273807876E-002
  4.877055637712659E-002  4.844439796464106E-002  4.956048670961703E-002
  5.198992079452882E-002  5.552942342518957E-002  5.995599502428429E-002
  6.506586839897052E-002  7.069106248049251E-002  7.670062400575041E-002
  8.299510561068869E-002  8.949951727113473E-002  9.615698716317603E-002
  0.102923740906871       0.109765345071721       0.116653968204318     
  0.123566404022287       0.130482647835822       0.137384869834595     
  0.144256672728641       0.151082554092034       0.157847517734254     
  0.164536822529147       0.171135918261845       0.177630480080098     
  0.184006455344611       0.190250112152382       0.196348086371160     
  0.202287425096034       0.208055625207876       0.213640666269043     
  0.219031037396502       0.224215758046556       0.229184392864388     
  0.233927060911360       0.238434439704512       0.242697764593110     
  0.246708824065585       0.250459951631644       0.253944014962108     
  0.257154402993453       0.260085011717497       0.262730229223127     
  0.265084917242091       0.267144386560758       0.268904375976009     
  0.270361038633409       0.271510935010055       0.272351031735945     
  0.272878705556504       0.273091751846373       0.272988397191840     
  0.272567315668009       0.271827648548532       0.270769027301555     
  0.269391599850597       0.267696060212925       0.265683681778427     
  0.263356354660765       0.260716627748160       0.257767756308638     
  0.254513756276094       0.250959466668014       0.247110621979508     
  0.242973936878673       0.238557206117513       0.233869423295967     
  0.228920923008852       0.223723552073787       0.218290878759066     
  0.212638452100341       0.206784119369249       0.200748412533589     
  0.194555018498638       0.188231350213498       0.181809237359789     
  0.175325755390991       0.168824208375543       0.162355271388809     
  0.155978277249832       0.149762593024148       0.143788964489391     
  0.138150602001257       0.132953635196837       0.128316392513066     
  0.124366821455886       0.121237375174999       0.119057018147666     
  0.117940774606147       0.117978357999655       0.119224402984910     
  0.121692968801856       9.599961156912487E-002  8.777362400371891E-002
  7.993521155316734E-002  7.256450666183045E-002  6.576888946395634E-002
  5.969080856451221E-002  5.451287897578892E-002  5.045260200940530E-002
  4.773497471031896E-002  4.653647594974126E-002  4.691837408319749E-002
  4.879395415214166E-002  5.195837622886863E-002  5.615694041883892E-002
  6.114519321420262E-002  6.671908633065624E-002  7.272071709535634E-002
  7.903234804234334E-002  8.556736244478641E-002  9.226194843359456E-002
  9.906855977515089E-002  0.105951100780043       0.112881477784633     
  0.119837152008309       0.126799402663099       0.133752088396346     
  0.140680758613383       0.147572012214499       0.154413033189554     
  0.161191254246720       0.167894114831478       0.174508915686980     
  0.181022826111949       0.187422969545567       0.193696511307550     
  0.199830740623346       0.205813145480894       0.211631479471215     
  0.217273820208604       0.222728619250496       0.227984743677655     
  0.233031509668650       0.237858708534752       0.242456625772964     
  0.246816053767899       0.250928298823241       0.254785183241824     
  0.258379043200483       0.261702723183199       0.264749567745425     
  0.267513411382051       0.269988567095227       0.272169810593548     
  0.274052356855304       0.275631839195805       0.276904295088153     
  0.277866158106258       0.278514255255579       0.278845809046359     
  0.278858443754122       0.278550195404195       0.277919525111454     
  0.276965335504821       0.275686990068596       0.274084335344688     
  0.272157726060184       0.269908053381232       0.267336776648448     
  0.264445959128919       0.261238308532015       0.257717223291977     
  0.253886845929175       0.249752125185186       0.245318889100237     
  0.240593931796783       0.235585117482031       0.230301506132044     
  0.224753506599779       0.218953066227822       0.212913909489984     
  0.206651835000267       0.200185083917748       0.193534798119383     
  0.186725591073944       0.179786259441831       0.172750668626332     
  0.165658849608906       0.158558344876061       0.151505833148689     
  0.144569037022698       0.137828859541602       0.131381582626080     
  0.125340764272144       0.119838172326692       0.115022714270834     
  0.111056000398216       0.108103231625872       0.106318995656512     
  0.105829546827946       0.106715659024972       0.109001512415226     
  8.456610857375303E-002  7.645161661006185E-002  6.883365645371337E-002
  6.183903361596727E-002  5.564013127873361E-002  5.046224067087068E-002
  4.657426304358846E-002  4.424332844768241E-002  4.364754188095048E-002
  4.478959228129215E-002  4.748505651708061E-002  5.143899065251172E-002
  5.634316806618618E-002  6.193490447174101E-002  6.801300988040387E-002
  7.443119781808560E-002  8.108523201974314E-002  8.790098507743621E-002
  9.482527307834943E-002  0.101819321428753       0.108854234644207     
  0.115907875296553       0.122962704352724       0.130004272558402     
  0.137020154625943       0.143999187888624       0.150930923383908     
  0.157805227651006       0.164611993369111       0.171340930008194     
  0.177981414734362       0.184522413707833       0.190952532613290     
  0.197260132430133       0.203433441935429       0.209460660710171     
  0.215330052049492       0.221030025536676       0.226549209315935     
  0.231876512308236       0.237001176773593       0.241912821741237     
  0.246601477918033       0.251057614750757       0.255272160364868     
  0.259236515137464       0.262942559685645       0.266382658067415     
  0.269549657000665       0.272436881907085       0.275038130581734     
  0.277347665095085       0.279360198574807       0.281070873034715     
  0.282475238751459       0.283569239784390       0.284349205103938     
  0.284811844659453       0.284954249788686       0.284773897444992     
  0.284268657795353       0.283436804822656       0.282277029649532     
  0.280788456390271       0.278970660433804       0.276823689166114     
  0.274348085258700       0.271544912785912       0.268415786590749     
  0.264962905507482       0.261189090275797       0.257097827259801     
  0.252693319432341       0.247980546520931       0.242965336768333     
  0.237654453473078       0.232055700400373       0.226178051427010     
  0.220031813081073       0.213628832134309       0.206982757775221     
  0.200109372123653       0.193027009127895       0.185757088196962     
  0.178324796994440       0.170759967978410       0.163098205440326     
  0.155382333019692       0.147664242965341       0.140007230518871     
  0.132488874069978       0.125204443531886       0.118270631701298     
  0.111829025535329       0.106048083233052       0.101121474868169     
  9.725982985341600E-002  9.467318754342023E-002  9.354418443175949E-002
  9.399757813418030E-002  9.607706886782079E-002  7.296100011604420E-002
  6.497865670943323E-002  5.765041950397687E-002  5.118484236081383E-002
  4.586645457157634E-002  4.204453997034931E-002  4.005896960571079E-002
  4.009584378712118E-002  4.206998031711217E-002  4.566082335202400E-002
  5.046435939523880E-002  5.611892867365988E-002  6.235003539427906E-002
  6.896470900050522E-002  7.583115403437772E-002  8.285971490555806E-002
  8.998887653544388E-002  9.717578645884900E-002  0.104390004116304     
  0.111609383340022       0.118817330997948       0.126000952298131     
  0.133149773152363       0.140254844183197       0.147308102078242     
  0.154301908230202       0.161228712293945       0.168080805816421     
  0.174850142318454       0.181528207487954       0.188105928316474     
  0.194573635734522       0.200921139926240       0.207137862292296     
  0.213212961666777       0.219135449492388       0.224894293717914     
  0.230478511417410       0.235877250324691       0.241079859634544     
  0.246075950546357       0.250855447123413       0.255408628116589     
  0.259726160456616       0.263799125161657       0.267619036437080     
  0.271177854765096       0.274467994795252       0.277482328852789     
  0.280214186881646       0.282657353630544       0.284806063686176     
  0.286654990749804       0.288199226821724       0.289434262063238     
  0.290355970220221       0.290960599159517       0.291244765909799     
  0.291205455652432       0.290840024167781       0.290146203304355     
  0.289122109105474       0.287766252297745       0.286077550920816     
  0.284055344958663       0.281699412921143       0.279009990424087     
  0.275987790929262       0.272634028937507       0.268950446085496     
  0.264939340786400       0.260603602289410       0.255946750326202     
  0.250972981885667       0.245687227136960       0.240095217145548     
  0.234203566846704       0.228019877896966       0.221552869115478     
  0.214812545538362       0.207810414695570       0.200559763008240     
  0.193076011731962       0.185377178983098       0.177484484172555     
  0.169423144716643       0.161223433447383       0.152922090024638     
  0.144564211605088       0.136205785519232       0.127917061737673     
  0.119786971535775       0.111928721825464       0.104486404045619     
  9.764171563467736E-002  9.161837512313688E-002  8.667939472511392E-002
  8.311005783947442E-002  8.118069204735688E-002  8.109298094536764E-002
  8.293000544146219E-002  6.118857828103565E-002  5.336959827779596E-002
  4.645006005680360E-002  4.079267507213303E-002  3.687452377493572E-002
  3.516906395874107E-002  3.588562535397375E-002  3.879460713434845E-002
  4.337506631057683E-002  4.909176151495217E-002  5.553608471122059E-002
  6.243335282820581E-002  6.960679853289592E-002  7.694316000234856E-002
  8.436897178035921E-002  9.183570570804112E-002  9.931065966268371E-002
  0.106771328982577       0.114201859184677       0.121590753454442     
  0.128929350915974       0.136210789532897       0.143429281599620     
  0.150579596334793       0.157656683551308       0.164655396208629     
  0.171570284312541       0.178395441802282       0.185124393895572     
  0.191750016119646       0.198264479073914       0.204659235682469     
  0.210925109065420       0.217052431310046       0.223031175808326     
  0.228851078383963       0.234501747058275       0.239972760483888     
  0.245253755237229       0.250334502299948       0.255204973175892     
  0.259855396186030       0.264276303559475       0.268458569998100     
  0.272393443438214       0.276072568766412       0.279488005271284     
  0.282632238628658       0.285498188226530       0.288079210637193     
  0.290369100037621       0.292362086168151       0.294052826007300     
  0.295436384383153       0.296508214480310       0.297264143361315     
  0.297700362132212       0.297813420198934       0.297600223101781     
  0.297058033460537       0.296184474612387       0.294977536579305     
  0.293435584057483       0.291557366183254       0.289342027895516     
  0.286789122786062       0.283898627409275       0.280670957112959     
  0.277106983556306       0.273208054204627       0.268976014239526     
  0.264413231506403       0.259522625350846       0.254307700488605     
  0.248772587431369       0.242922091488124       0.236761753020728     
  0.230297922582309       0.223537857318429       0.216489847927935     
  0.209163382965159       0.201569361123501       0.193720368167141     
  0.185631041944303       0.177318558676128       0.168803288035754     
  0.160109685669902       0.151267523110574       0.142313601221314     
  0.133294160583739       0.124268296803775       0.115312811273446     
  0.106529055610371       9.805236518841377E-002  9.006433749691026E-002
  8.280679381641982E-002  7.659245886023502E-002  7.180005760315464E-002
  6.883389500005256E-002  6.803505126096759E-002  6.957106371559553E-002
  4.925356400983757E-002  4.165217906556147E-002  3.537619980009280E-002
  3.110175069202205E-002  2.956530451090152E-002  3.104157172280524E-002
  3.503729579141236E-002  4.072204012143193E-002  4.741231794345168E-002
  5.467327368414108E-002  6.224908908357248E-002  6.998974009516055E-002
  7.780519942830696E-002  8.563988476258964E-002  9.345857059670902E-002
  0.101238441514463       0.108964450901845       0.116626504373138     
  0.124217683491565       0.131733083062509       0.139169022797639     
  0.146522495204595       0.153790767633526       0.160971088431410     
  0.168060465923704       0.175055500216619       0.181952254721180     
  0.188746158611040       0.195431934148924       0.202003544552967     
  0.208454159529590       0.214776156073244       0.220961210795690     
  0.227000439222443       0.232884529037328       0.238603862779460     
  0.244148629773143       0.249508927234084       0.254674850650408     
  0.259636573676302       0.264384417897822       0.268908912932900     
  0.273200847413094       0.277251311462196       0.281051731341636     
  0.284593896974907       0.287869983093493       0.290872564770113     
  0.293594628118101       0.296029576941222       0.298171236115919     
  0.300013852273616       0.301552087774013       0.302781002801405     
  0.303696036662260       0.304292993590294       0.304568032759183     
  0.304517662001801       0.304138734762337       0.303428449841151     
  0.302384353531032       0.301004343784782       0.299286676100163     
  0.297229970855693       0.294833221883232       0.292095806119005     
  0.289017494236184       0.285598462230497       0.281839304008670     
  0.277741045120028       0.273305157880139       0.268533578267085     
  0.263428725135040       0.257993522498005       0.252231425905283     
  0.246146454283529       0.239743229091444       0.233027023330885     
  0.226003825289649       0.218680424281920       0.211064522816075     
  0.203164882687368       0.194991517420428       0.186555948912692     
  0.177871554202745       0.168954040608120       0.159822106564397     
  0.150498375529217       0.141010738259269       0.131394316268108     
  0.121694385534242       0.111970804867486       0.102304820023687     
  9.280959965709382E-002  8.364644198543612E-002  7.504876563247505E-002
  6.735376786303168E-002  6.103143405792699E-002  5.667411242314910E-002
  5.487964509583032E-002  5.601135678748520E-002  3.716116128674280E-002
  2.989213657494009E-002  2.482390420672143E-002  2.324384344221182E-002
  2.563052008146524E-002  3.094278290426714E-002  3.785881873109527E-002
  4.556355923415954E-002  5.364288011457718E-002  6.188701441449781E-002
  7.018435031782984E-002  7.847226753789831E-002  8.671409358163401E-002
  9.488771194942852E-002  0.102979577791920       0.110981382787573     
  0.118888090345815       0.126696716297242       0.134405534320306     
  0.142013533954645       0.149520035107761       0.156924403551210     
  0.164225834380538       0.171423183273323       0.178514832943015     
  0.185498586735004       0.192371584095771       0.199130234365094     
  0.205770166406973       0.212286192244843       0.218672283579370     
  0.224921578802348       0.231026474450481       0.236978760854479     
  0.242769752736704       0.248390410405407       0.253831451179289     
  0.259083450840845       0.264136935079324       0.268982461032419     
  0.273610689168367       0.278012445864652       0.282178777136334     
  0.286100994047082       0.289770710401020       0.293179873365541     
  0.296320787715133       0.299186134416351       0.301768984293925     
  0.304062807529946       0.306061479749741       0.307759285234096     
  0.309150913091143       0.310231440885844       0.310996316861487     
  0.311441346205293       0.311562681122041       0.311356814263780     
  0.310820575080191       0.309951128677923       0.308745976805490     
  0.307202960612204       0.305320264864846       0.303096423342850     
  0.300530325172846       0.297621221905742       0.294368735184774     
  0.290772864903296       0.286833997805159       0.282552916543693     
  0.277930809287123       0.272969280044469       0.267670359990380     
  0.262036520198823       0.256070686361302       0.249776256283315     
  0.243157121241197       0.236217692727493       0.228962938016494     
  0.221398429813256       0.213530412020557       0.205365885788565     
  0.196912723558118       0.188179822353021       0.179177312946114     
  0.169916849937259       0.160412021240871       0.150678937506759     
  0.140737098937247       0.130610700549984       0.120330649433328     
  0.109937772152528       9.948807237024997E-002  8.906162547945742E-002
  7.877808210640533E-002  6.882427109653422E-002  5.950310648615258E-002
  5.131360772543801E-002  4.504439530399818E-002  4.174115335781788E-002
  4.226236666238272E-002  2.491710976805649E-002  1.831532185053385E-002
  1.620521632072884E-002  1.982873562771642E-002  2.679471790509980E-002
  3.503972677795103E-002  4.374487629636910E-002  5.259845856239769E-002
  6.146643079957902E-002  7.028416582410478E-002  7.901786266041246E-002
  8.764897382200074E-002  9.616717702392867E-002  0.104566885642649     
  0.112845366626403       0.121001646931529       0.129035832655116     
  0.136948656640827       0.144741159179760       0.152414450146774     
  0.159969523548512       0.167407107695620       0.174727541073995     
  0.181930667951103       0.189015750089728       0.195981392337039     
  0.202825480687173       0.209545131900059       0.216136654024609     
  0.222595517297455       0.228916335224353       0.235092872982250     
  0.241118134536773       0.246984491925045       0.252683810818895     
  0.258207568086581       0.263546960804298       0.268693006347525     
  0.273636633365833       0.278368763606882       0.282880384700668     
  0.287162614142472       0.291206754822457       0.295004342542256     
  0.298547186034948       0.301827400067571       0.304837432254270     
  0.307570084246656       0.310018527995462       0.312176317795532     
  0.314037398833906       0.315596112748287       0.316847195900529     
  0.317785764578373       0.318407298263223       0.318707626523161     
  0.318682919354127       0.318329680563845       0.317644743801438     
  0.316625270850601       0.315268751824232       0.313573006922289     
  0.311536189441413       0.309156789753123       0.306433639997805     
  0.303365919273385       0.299953159130798       0.296195249223138     
  0.292092442992873       0.287645363321795       0.282855008112421     
  0.277722755821020       0.272250371019603       0.266440010135555     
  0.260294227603051       0.253815982768804       0.247008648036128     
  0.239876018970394       0.232422328620017       0.224652269649774     
  0.216571024338354       0.208184303779003       0.199498399875362     
  0.190520255443357       0.181257560334461       0.171718885646447     
  0.161913874859536       0.151853522087137       0.141550587236324     
  0.131020232904978       0.120281032864216       0.109356627941509     
